1.2973010540008545,1.1677948236465454,1.523514747619629,1.4426259994506836,0.8783474564552307,1.7392103672027588,2.07607103901986,1.8332257030926558
1.4595280885696411,1.063247799873352,0.6191260814666748,0.7323433756828308,1.165261149406433,1.3890914916992188,2.078883078002974,1.5550506308622591
1.2064311504364014,1.2749497890472412,1.8255292177200317,1.9677342176437378,1.798508882522583,1.6796585321426392,1.8462124101468576,1.4142152641222738
1.4909260272979736,0.6241316795349121,1.3087714910507202,1.25003182888031,1.3495162725448608,1.2376620769500732,1.6036432241061445,1.5313485388522152
1.9698647260665894,1.4927809238433838,1.209113359451294,1.3115289211273193,1.0025711059570312,1.5970580577850342,1.5786485326381516,1.805759910219512
1.6406772136688232,1.098088026046753,1.4562615156173706,1.2503055334091187,1.368498682975769,1.9384522438049316,1.8001530036260691,1.9678509996075397
1.3317173719406128,1.354259729385376,1.4917516708374023,1.4523667097091675,0.8352797031402588,1.6920483112335205,2.05261832281435,1.8683738883210144
1.6474404335021973,0.9951775074005127,0.6856021881103516,0.8583627939224243,1.236910104751587,1.4406014680862427,2.0975107822025287,1.599532698466435
1.168684959411621,1.3179404735565186,1.957787275314331,1.7730334997177124,1.5304735898971558,1.6340669393539429,1.8879795550314893,1.418528979769352
1.5633150339126587,1.7374234199523926,1.2865527868270874,1.2753275632858276,1.3032286167144775,1.2059810161590576,1.626932674627069,1.5017459838575715
1.763398289680481,1.4292629957199097,1.2885854244232178,1.4203158617019653,1.0857956409454346,1.6869025230407715,1.5658731085670103,1.7687544965558262
1.6097149848937988,1.151997685432434,1.3141170740127563,1.163159966468811,1.209007978439331,1.7630741596221924,1.759629633718269,1.9613225356124242
1.4161406755447388,1.4069280624389648,1.4868159294128418,1.4958471059799194,0.8266041278839111,1.6761821508407593,2.0246877254730338,1.8987625639852512
